EDA,timestamp,period
0.0,10:48:42,post-test
0.0,10:48:42,post-test
0.0,10:48:42,post-test
0.0,10:48:43,post-test
0.0,10:48:43,post-test
0.0,10:48:43,post-test
0.0,10:48:43,post-test
0.0,10:48:44,post-test
0.0,10:48:44,post-test
0.0,10:48:44,post-test
0.0,10:48:44,post-test
0.0,10:48:45,post-test
0.0,10:48:45,post-test
0.0,10:48:45,post-test
0.0,10:48:45,post-test
0.0,10:48:46,post-test
0.0,10:48:46,post-test
0.0,10:48:46,post-test
0.0,10:48:46,post-test
0.0,10:48:47,post-test
0.0,10:48:47,post-test
0.0,10:48:47,post-test
0.0,10:48:47,post-test
0.0,10:48:48,post-test
0.0,10:48:48,post-test
0.0,10:48:48,post-test
0.0,10:48:48,post-test
0.0,10:48:49,post-test
0.0,10:48:49,post-test
0.0,10:48:49,post-test
0.0,10:48:49,post-test
0.0,10:48:50,post-test
0.0,10:48:50,post-test
0.0,10:48:50,post-test
0.0,10:48:50,post-test
0.0,10:48:51,post-test
0.0,10:48:51,post-test
0.0,10:48:51,post-test
0.0,10:48:51,post-test
0.0,10:48:52,post-test
0.0,10:48:52,post-test
0.0,10:48:52,post-test
0.0,10:48:52,post-test
0.0,10:48:53,post-test
0.0,10:48:53,post-test
0.0,10:48:53,post-test
0.0,10:48:53,post-test
0.0,10:48:54,post-test
0.0,10:48:54,post-test
0.0,10:48:54,post-test
0.0,10:48:54,post-test
0.0,10:48:55,post-test
0.0,10:48:55,post-test
0.0,10:48:55,post-test
0.0,10:48:55,post-test
0.0,10:48:56,post-test
0.0,10:48:56,post-test
0.0,10:48:56,post-test
0.0,10:48:56,post-test
0.0,10:48:57,post-test
0.0,10:48:57,post-test
0.0,10:48:57,post-test
0.0,10:48:57,post-test
0.0,10:48:58,post-test
0.0,10:48:58,post-test
0.0,10:48:58,post-test
0.0,10:48:58,post-test
0.0,10:48:59,post-test
0.0,10:48:59,post-test
0.0,10:48:59,post-test
0.0,10:48:59,post-test
0.0,10:49:00,post-test
0.0,10:49:00,post-test
0.0,10:49:00,post-test
0.0,10:49:00,post-test
0.0,10:49:01,post-test
0.0,10:49:01,post-test
0.0,10:49:01,post-test
0.0,10:49:01,post-test
0.0,10:49:02,post-test
0.0,10:49:02,post-test
0.0,10:49:02,post-test
0.0,10:49:02,post-test
0.0,10:49:03,post-test
0.0,10:49:03,post-test
0.0,10:49:03,post-test
0.0,10:49:03,post-test
0.0,10:49:04,post-test
0.0,10:49:04,post-test
0.0,10:49:04,post-test
0.0,10:49:04,post-test
0.0,10:49:05,post-test
0.0,10:49:05,post-test
0.0,10:49:05,post-test
0.0,10:49:05,post-test
0.0,10:49:06,post-test
0.0,10:49:06,post-test
0.0,10:49:06,post-test
0.0,10:49:06,post-test
0.0,10:49:07,post-test
0.0,10:49:07,post-test
0.0,10:49:07,post-test
0.0,10:49:07,post-test
0.0,10:49:08,post-test
0.0,10:49:08,post-test
0.0,10:49:08,post-test
0.0,10:49:08,post-test
0.0,10:49:09,post-test
0.0,10:49:09,post-test
0.0,10:49:09,post-test
0.0,10:49:09,post-test
0.0,10:49:10,post-test
0.0,10:49:10,post-test
0.0,10:49:10,post-test
0.0,10:49:10,post-test
0.0,10:49:11,post-test
0.0,10:49:11,post-test
0.0,10:49:11,post-test
0.0,10:49:11,post-test
0.0,10:49:12,post-test
0.0,10:49:12,post-test
0.0,10:49:12,post-test
0.0,10:49:12,post-test
0.0,10:49:13,post-test
0.0,10:49:13,post-test
0.0,10:49:13,post-test
0.0,10:49:13,post-test
0.0,10:49:14,post-test
0.0,10:49:14,post-test
0.0,10:49:14,post-test
0.0,10:49:14,post-test
0.0,10:49:15,post-test
0.0,10:49:15,post-test
0.0,10:49:15,post-test
0.0,10:49:15,post-test
0.0,10:49:16,post-test
0.0,10:49:16,post-test
0.0,10:49:16,post-test
0.0,10:49:16,post-test
0.0,10:49:17,post-test
0.0,10:49:17,post-test
0.0,10:49:17,post-test
0.0,10:49:17,post-test
0.0,10:49:18,post-test
0.0,10:49:18,post-test
0.0,10:49:18,post-test
0.0,10:49:18,post-test
0.0,10:49:19,post-test
0.0,10:49:19,post-test
0.0,10:49:19,post-test
0.0,10:49:19,post-test
0.0,10:49:20,post-test
0.0,10:49:20,post-test
0.0,10:49:20,post-test
0.0,10:49:20,post-test
0.0,10:49:21,post-test
0.0,10:49:21,post-test
0.0,10:49:21,post-test
0.0,10:49:21,post-test
0.0,10:49:22,post-test
0.0,10:49:22,post-test
0.0,10:49:22,post-test
0.0,10:49:22,post-test
0.0,10:49:23,post-test
0.0,10:49:23,post-test
0.0,10:49:23,post-test
0.0,10:49:23,post-test
0.0,10:49:24,post-test
0.0,10:49:24,post-test
0.0,10:49:24,post-test
0.0,10:49:24,post-test
0.0,10:49:25,post-test
0.0,10:49:25,post-test
0.0,10:49:25,post-test
0.0,10:49:25,post-test
0.0,10:49:26,post-test
0.0,10:49:26,post-test
0.0,10:49:26,post-test
0.0,10:49:26,post-test
0.0,10:49:27,post-test
0.0,10:49:27,post-test
0.0,10:49:27,post-test
0.0,10:49:27,post-test
0.0,10:49:28,post-test
0.0,10:49:28,post-test
0.0,10:49:28,post-test
0.0,10:49:28,post-test
0.0,10:49:29,post-test
0.0,10:49:29,post-test
0.0,10:49:29,post-test
0.0,10:49:29,post-test
0.0,10:49:30,post-test
0.0,10:49:30,post-test
0.0,10:49:30,post-test
0.0,10:49:30,post-test
0.0,10:49:31,post-test
0.0,10:49:31,post-test
0.0,10:49:31,post-test
0.0,10:49:31,post-test
0.0,10:49:32,post-test
0.0,10:49:32,post-test
0.0,10:49:32,post-test
0.0,10:49:32,post-test
0.0,10:49:33,post-test
0.0,10:49:33,post-test
0.0,10:49:33,post-test
0.0,10:49:33,post-test
0.0,10:49:34,post-test
0.0,10:49:34,post-test
0.0,10:49:34,post-test
0.0,10:49:34,post-test
0.0,10:49:35,post-test
0.0,10:49:35,post-test
0.0,10:49:35,post-test
0.0,10:49:35,post-test
0.0,10:49:36,post-test
0.0,10:49:36,post-test
0.0,10:49:36,post-test
0.0,10:49:36,post-test
0.0,10:49:37,post-test
0.0,10:49:37,post-test
0.0,10:49:37,post-test
0.0,10:49:37,post-test
0.0,10:49:38,post-test
0.001281,10:49:38,post-test
0.0,10:49:38,post-test
0.0,10:49:38,post-test
0.0,10:49:39,post-test
0.0,10:49:39,post-test
0.0,10:49:39,post-test
0.0,10:49:39,post-test
0.0,10:49:40,post-test
0.0,10:49:40,post-test
0.0,10:49:40,post-test
0.0,10:49:40,post-test
0.0,10:49:41,post-test
0.0,10:49:41,post-test
0.0,10:49:41,post-test
0.0,10:49:41,post-test
0.0,10:49:42,post-test
0.0,10:49:42,post-test
0.0,10:49:42,post-test
0.0,10:49:42,post-test
0.0,10:49:43,post-test
0.0,10:49:43,post-test
0.0,10:49:43,post-test
0.0,10:49:43,post-test
0.0,10:49:44,post-test
0.0,10:49:44,post-test
0.0,10:49:44,post-test
0.0,10:49:44,post-test
0.0,10:49:45,post-test
0.0,10:49:45,post-test
0.0,10:49:45,post-test
0.0,10:49:45,post-test
0.0,10:49:46,post-test
0.0,10:49:46,post-test
0.0,10:49:46,post-test
0.0,10:49:46,post-test
0.0,10:49:47,post-test
0.0,10:49:47,post-test
0.0,10:49:47,post-test
0.0,10:49:47,post-test
0.0,10:49:48,post-test
0.0,10:49:48,post-test
0.0,10:49:48,post-test
0.0,10:49:48,post-test
0.0,10:49:49,post-test
0.0,10:49:49,post-test
0.0,10:49:49,post-test
0.0,10:49:49,post-test
0.0,10:49:50,post-test
0.0,10:49:50,post-test
0.0,10:49:50,post-test
0.0,10:49:50,post-test
0.0,10:49:51,post-test
0.0,10:49:51,post-test
0.0,10:49:51,post-test
0.0,10:49:51,post-test
0.0,10:49:52,post-test
0.0,10:49:52,post-test
0.0,10:49:52,post-test
0.0,10:49:52,post-test
0.0,10:49:53,post-test
0.0,10:49:53,post-test
0.0,10:49:53,post-test
0.0,10:49:53,post-test
0.0,10:49:54,post-test
0.0,10:49:54,post-test
0.0,10:49:54,post-test
0.0,10:49:54,post-test
0.0,10:49:55,post-test
0.0,10:49:55,post-test
0.0,10:49:55,post-test
0.0,10:49:55,post-test
0.0,10:49:56,post-test
0.0,10:49:56,post-test
0.0,10:49:56,post-test
0.0,10:49:56,post-test
0.0,10:49:57,post-test
0.0,10:49:57,post-test
0.0,10:49:57,post-test
0.0,10:49:57,post-test
0.0,10:49:58,post-test
0.0,10:49:58,post-test
0.0,10:49:58,post-test
0.0,10:49:58,post-test
0.0,10:49:59,post-test
0.0,10:49:59,post-test
0.0,10:49:59,post-test
0.0,10:49:59,post-test
0.0,10:50:00,post-test
0.0,10:50:00,post-test
0.0,10:50:00,post-test
0.0,10:50:00,post-test
0.0,10:50:01,post-test
0.0,10:50:01,post-test
0.0,10:50:01,post-test
0.0,10:50:01,post-test
0.0,10:50:02,post-test
0.0,10:50:02,post-test
0.0,10:50:02,post-test
0.0,10:50:02,post-test
0.0,10:50:03,post-test
0.0,10:50:03,post-test
0.0,10:50:03,post-test
0.0,10:50:03,post-test
0.0,10:50:04,post-test
0.0,10:50:04,post-test
0.0,10:50:04,post-test
0.0,10:50:04,post-test
0.0,10:50:05,post-test
0.0,10:50:05,post-test
0.0,10:50:05,post-test
0.0,10:50:05,post-test
0.0,10:50:06,post-test
0.0,10:50:06,post-test
0.0,10:50:06,post-test
0.0,10:50:06,post-test
0.0,10:50:07,post-test
0.0,10:50:07,post-test
0.0,10:50:07,post-test
0.0,10:50:07,post-test
0.0,10:50:08,post-test
0.0,10:50:08,post-test
0.0,10:50:08,post-test
0.0,10:50:08,post-test
0.0,10:50:09,post-test
0.0,10:50:09,post-test
0.0,10:50:09,post-test
0.0,10:50:09,post-test
0.0,10:50:10,post-test
0.0,10:50:10,post-test
0.0,10:50:10,post-test
0.0,10:50:10,post-test
0.0,10:50:11,post-test
0.0,10:50:11,post-test
0.0,10:50:11,post-test
0.0,10:50:11,post-test
0.0,10:50:12,post-test
0.0,10:50:12,post-test
0.0,10:50:12,post-test
0.0,10:50:12,post-test
0.0,10:50:13,post-test
0.0,10:50:13,post-test
0.0,10:50:13,post-test
0.0,10:50:13,post-test
0.0,10:50:14,post-test
0.0,10:50:14,post-test
0.0,10:50:14,post-test
0.0,10:50:14,post-test
0.0,10:50:15,post-test
0.0,10:50:15,post-test
0.0,10:50:15,post-test
0.0,10:50:15,post-test
0.0,10:50:16,post-test
0.0,10:50:16,post-test
0.0,10:50:16,post-test
0.0,10:50:16,post-test
0.0,10:50:17,post-test
0.0,10:50:17,post-test
0.0,10:50:17,post-test
0.0,10:50:17,post-test
0.0,10:50:18,post-test
0.0,10:50:18,post-test
0.0,10:50:18,post-test
0.0,10:50:18,post-test
0.0,10:50:19,post-test
0.0,10:50:19,post-test
0.0,10:50:19,post-test
0.0,10:50:19,post-test
0.0,10:50:20,post-test
0.0,10:50:20,post-test
0.0,10:50:20,post-test
0.0,10:50:20,post-test
0.0,10:50:21,post-test
0.0,10:50:21,post-test
0.0,10:50:21,post-test
0.0,10:50:21,post-test
0.0,10:50:22,post-test
0.0,10:50:22,post-test
0.0,10:50:22,post-test
0.0,10:50:22,post-test
0.0,10:50:23,post-test
0.0,10:50:23,post-test
0.0,10:50:23,post-test
0.0,10:50:23,post-test
0.0,10:50:24,post-test
0.0,10:50:24,post-test
0.0,10:50:24,post-test
0.0,10:50:24,post-test
0.0,10:50:25,post-test
0.0,10:50:25,post-test
0.0,10:50:25,post-test
0.0,10:50:25,post-test
0.0,10:50:26,post-test
0.0,10:50:26,post-test
0.0,10:50:26,post-test
0.0,10:50:26,post-test
0.0,10:50:27,post-test
0.0,10:50:27,post-test
0.0,10:50:27,post-test
0.0,10:50:27,post-test
0.0,10:50:28,post-test
0.0,10:50:28,post-test
0.0,10:50:28,post-test
0.0,10:50:28,post-test
0.0,10:50:29,post-test
0.0,10:50:29,post-test
0.0,10:50:29,post-test
0.0,10:50:29,post-test
0.0,10:50:30,post-test
0.0,10:50:30,post-test
0.0,10:50:30,post-test
0.0,10:50:30,post-test
0.0,10:50:31,post-test
0.0,10:50:31,post-test
0.0,10:50:31,post-test
0.0,10:50:31,post-test
0.0,10:50:32,post-test
0.0,10:50:32,post-test
0.0,10:50:32,post-test
0.0,10:50:32,post-test
0.0,10:50:33,post-test
0.0,10:50:33,post-test
0.0,10:50:33,post-test
0.0,10:50:33,post-test
0.0,10:50:34,post-test
0.0,10:50:34,post-test
0.0,10:50:34,post-test
0.0,10:50:34,post-test
0.0,10:50:35,post-test
0.0,10:50:35,post-test
0.0,10:50:35,post-test
0.0,10:50:35,post-test
0.0,10:50:36,post-test
0.0,10:50:36,post-test
0.0,10:50:36,post-test
0.0,10:50:36,post-test
0.0,10:50:37,post-test
0.0,10:50:37,post-test
0.0,10:50:37,post-test
0.0,10:50:37,post-test
0.0,10:50:38,post-test
0.0,10:50:38,post-test
0.0,10:50:38,post-test
0.0,10:50:38,post-test
0.0,10:50:39,post-test
0.0,10:50:39,post-test
0.0,10:50:39,post-test
0.0,10:50:39,post-test
0.0,10:50:40,post-test
0.0,10:50:40,post-test
0.0,10:50:40,post-test
0.0,10:50:40,post-test
0.0,10:50:41,post-test
0.0,10:50:41,post-test
0.0,10:50:41,post-test
0.0,10:50:41,post-test
0.0,10:50:42,post-test
0.0,10:50:42,post-test
0.0,10:50:42,post-test
0.0,10:50:42,post-test
0.0,10:50:43,post-test
0.0,10:50:43,post-test
0.0,10:50:43,post-test
0.0,10:50:43,post-test
0.0,10:50:44,post-test
0.0,10:50:44,post-test
0.0,10:50:44,post-test
0.0,10:50:44,post-test
0.0,10:50:45,post-test
0.0,10:50:45,post-test
0.0,10:50:45,post-test
0.0,10:50:45,post-test
0.0,10:50:46,post-test
0.0,10:50:46,post-test
0.0,10:50:46,post-test
0.0,10:50:46,post-test
0.0,10:50:47,post-test
0.0,10:50:47,post-test
0.0,10:50:47,post-test
0.0,10:50:47,post-test
0.0,10:50:48,post-test
0.0,10:50:48,post-test
0.0,10:50:48,post-test
0.0,10:50:48,post-test
0.0,10:50:49,post-test
0.0,10:50:49,post-test
0.0,10:50:49,post-test
0.0,10:50:49,post-test
0.0,10:50:50,post-test
0.0,10:50:50,post-test
0.0,10:50:50,post-test
0.0,10:50:50,post-test
0.0,10:50:51,post-test
0.0,10:50:51,post-test
0.0,10:50:51,post-test
0.0,10:50:51,post-test
0.0,10:50:52,post-test
0.0,10:50:52,post-test
0.0,10:50:52,post-test
0.0,10:50:52,post-test
0.0,10:50:53,post-test
0.0,10:50:53,post-test
0.0,10:50:53,post-test
0.0,10:50:53,post-test
0.0,10:50:54,post-test
0.0,10:50:54,post-test
0.0,10:50:54,post-test
0.0,10:50:54,post-test
0.0,10:50:55,post-test
0.0,10:50:55,post-test
0.0,10:50:55,post-test
0.0,10:50:55,post-test
0.0,10:50:56,post-test
0.0,10:50:56,post-test
0.0,10:50:56,post-test
0.0,10:50:56,post-test
0.0,10:50:57,post-test
0.0,10:50:57,post-test
0.0,10:50:57,post-test
0.0,10:50:57,post-test
0.0,10:50:58,post-test
0.0,10:50:58,post-test
0.0,10:50:58,post-test
0.0,10:50:58,post-test
0.0,10:50:59,post-test
0.0,10:50:59,post-test
0.0,10:50:59,post-test
0.0,10:50:59,post-test
0.0,10:51:00,post-test
0.0,10:51:00,post-test
0.0,10:51:00,post-test
0.0,10:51:00,post-test
0.0,10:51:01,post-test
0.0,10:51:01,post-test
0.0,10:51:01,post-test
0.0,10:51:01,post-test
0.0,10:51:02,post-test
0.0,10:51:02,post-test
0.0,10:51:02,post-test
0.0,10:51:02,post-test
0.0,10:51:03,post-test
0.0,10:51:03,post-test
0.0,10:51:03,post-test
0.0,10:51:03,post-test
0.0,10:51:04,post-test
0.0,10:51:04,post-test
0.0,10:51:04,post-test
0.0,10:51:04,post-test
0.0,10:51:05,post-test
0.0,10:51:05,post-test
0.0,10:51:05,post-test
0.0,10:51:05,post-test
0.0,10:51:06,post-test
0.0,10:51:06,post-test
0.0,10:51:06,post-test
0.0,10:51:06,post-test
0.0,10:51:07,post-test
0.0,10:51:07,post-test
0.0,10:51:07,post-test
0.0,10:51:07,post-test
0.0,10:51:08,post-test
0.0,10:51:08,post-test
0.0,10:51:08,post-test
0.0,10:51:08,post-test
0.0,10:51:09,post-test
0.0,10:51:09,post-test
0.0,10:51:09,post-test
0.0,10:51:09,post-test
0.0,10:51:10,post-test
0.0,10:51:10,post-test
0.0,10:51:10,post-test
0.0,10:51:10,post-test
0.0,10:51:11,post-test
0.0,10:51:11,post-test
0.0,10:51:11,post-test
0.0,10:51:11,post-test
0.0,10:51:12,post-test
0.0,10:51:12,post-test
0.0,10:51:12,post-test
0.0,10:51:12,post-test
0.0,10:51:13,post-test
0.0,10:51:13,post-test
0.0,10:51:13,post-test
0.0,10:51:13,post-test
0.0,10:51:14,post-test
0.0,10:51:14,post-test
0.0,10:51:14,post-test
0.0,10:51:14,post-test
0.0,10:51:15,post-test
0.0,10:51:15,post-test
0.0,10:51:15,post-test
0.0,10:51:15,post-test
0.0,10:51:16,post-test
0.0,10:51:16,post-test
0.0,10:51:16,post-test
0.0,10:51:16,post-test
0.0,10:51:17,post-test
0.0,10:51:17,post-test
0.0,10:51:17,post-test
0.0,10:51:17,post-test
0.0,10:51:18,post-test
0.0,10:51:18,post-test
0.0,10:51:18,post-test
0.0,10:51:18,post-test
0.0,10:51:19,post-test
0.0,10:51:19,post-test
0.0,10:51:19,post-test
0.0,10:51:19,post-test
0.0,10:51:20,post-test
0.0,10:51:20,post-test
0.0,10:51:20,post-test
0.0,10:51:20,post-test
0.0,10:51:21,post-test
0.0,10:51:21,post-test
0.0,10:51:21,post-test
0.0,10:51:21,post-test
0.0,10:51:22,post-test
0.0,10:51:22,post-test
0.0,10:51:22,post-test
0.0,10:51:22,post-test
0.0,10:51:23,post-test
0.0,10:51:23,post-test
0.0,10:51:23,post-test
0.0,10:51:23,post-test
0.0,10:51:24,post-test
0.0,10:51:24,post-test
0.0,10:51:24,post-test
0.0,10:51:24,post-test
0.0,10:51:25,post-test
0.0,10:51:25,post-test
0.0,10:51:25,post-test
0.0,10:51:25,post-test
0.0,10:51:26,post-test
0.0,10:51:26,post-test
0.0,10:51:26,post-test
0.0,10:51:26,post-test
0.0,10:51:27,post-test
0.0,10:51:27,post-test
0.0,10:51:27,post-test
0.0,10:51:27,post-test
0.0,10:51:28,post-test
0.0,10:51:28,post-test
0.0,10:51:28,post-test
0.0,10:51:28,post-test
0.0,10:51:29,post-test
0.0,10:51:29,post-test
0.0,10:51:29,post-test
0.0,10:51:29,post-test
0.0,10:51:30,post-test
0.0,10:51:30,post-test
0.0,10:51:30,post-test
0.0,10:51:30,post-test
0.0,10:51:31,post-test
0.0,10:51:31,post-test
0.0,10:51:31,post-test
0.0,10:51:31,post-test
0.0,10:51:32,post-test
0.0,10:51:32,post-test
0.0,10:51:32,post-test
0.0,10:51:32,post-test
0.0,10:51:33,post-test
0.0,10:51:33,post-test
0.0,10:51:33,post-test
0.0,10:51:33,post-test
0.0,10:51:34,post-test
0.0,10:51:34,post-test
0.0,10:51:34,post-test
0.0,10:51:34,post-test
0.0,10:51:35,post-test
0.0,10:51:35,post-test
0.0,10:51:35,post-test
0.0,10:51:35,post-test
0.0,10:51:36,post-test
0.0,10:51:36,post-test
0.0,10:51:36,post-test
0.0,10:51:36,post-test
0.0,10:51:37,post-test
0.0,10:51:37,post-test
0.0,10:51:37,post-test
0.0,10:51:37,post-test
0.0,10:51:38,post-test
0.0,10:51:38,post-test
0.0,10:51:38,post-test
0.0,10:51:38,post-test
0.0,10:51:39,post-test
0.0,10:51:39,post-test
0.0,10:51:39,post-test
0.0,10:51:39,post-test
0.0,10:51:40,post-test
0.0,10:51:40,post-test
0.0,10:51:40,post-test
0.0,10:51:40,post-test
0.0,10:51:41,post-test
0.0,10:51:41,post-test
0.0,10:51:41,post-test
0.0,10:51:41,post-test
0.0,10:51:42,post-test
0.0,10:51:42,post-test
0.0,10:51:42,post-test
0.0,10:51:42,post-test
0.0,10:51:43,post-test
0.0,10:51:43,post-test
0.0,10:51:43,post-test
0.0,10:51:43,post-test
0.0,10:51:44,post-test
0.0,10:51:44,post-test
0.0,10:51:44,post-test
0.0,10:51:44,post-test
0.0,10:51:45,post-test
0.0,10:51:45,post-test
0.0,10:51:45,post-test
0.0,10:51:45,post-test
0.0,10:51:46,post-test
0.0,10:51:46,post-test
0.0,10:51:46,post-test
0.0,10:51:46,post-test
0.0,10:51:47,post-test
0.0,10:51:47,post-test
0.0,10:51:47,post-test
0.0,10:51:47,post-test
0.0,10:51:48,post-test
0.0,10:51:48,post-test
0.0,10:51:48,post-test
0.0,10:51:48,post-test
0.0,10:51:49,post-test
0.0,10:51:49,post-test
0.0,10:51:49,post-test
0.0,10:51:49,post-test
0.0,10:51:50,post-test
0.0,10:51:50,post-test
0.0,10:51:50,post-test
0.0,10:51:50,post-test
0.0,10:51:51,post-test
0.0,10:51:51,post-test
0.0,10:51:51,post-test
0.0,10:51:51,post-test
0.0,10:51:52,post-test
0.0,10:51:52,post-test
0.0,10:51:52,post-test
0.0,10:51:52,post-test
0.0,10:51:53,post-test
0.0,10:51:53,post-test
0.0,10:51:53,post-test
0.0,10:51:53,post-test
0.0,10:51:54,post-test
0.0,10:51:54,post-test
0.0,10:51:54,post-test
0.0,10:51:54,post-test
0.0,10:51:55,post-test
0.0,10:51:55,post-test
0.0,10:51:55,post-test
0.0,10:51:55,post-test
0.0,10:51:56,post-test
0.0,10:51:56,post-test
0.0,10:51:56,post-test
0.0,10:51:56,post-test
0.0,10:51:57,post-test
0.0,10:51:57,post-test
0.0,10:51:57,post-test
0.0,10:51:57,post-test
0.0,10:51:58,post-test
0.0,10:51:58,post-test
0.0,10:51:58,post-test
0.0,10:51:58,post-test
0.0,10:51:59,post-test
0.0,10:51:59,post-test
0.0,10:51:59,post-test
0.0,10:51:59,post-test
0.0,10:52:00,post-test
0.0,10:52:00,post-test
0.0,10:52:00,post-test
0.0,10:52:00,post-test
0.0,10:52:01,post-test
0.0,10:52:01,post-test
0.0,10:52:01,post-test
0.0,10:52:01,post-test
0.0,10:52:02,post-test
0.0,10:52:02,post-test
0.0,10:52:02,post-test
0.0,10:52:02,post-test
0.0,10:52:03,post-test
0.0,10:52:03,post-test
0.0,10:52:03,post-test
0.0,10:52:03,post-test
0.0,10:52:04,post-test
0.0,10:52:04,post-test
0.0,10:52:04,post-test
0.0,10:52:04,post-test
0.0,10:52:05,post-test
0.0,10:52:05,post-test
0.0,10:52:05,post-test
0.0,10:52:05,post-test
0.0,10:52:06,post-test
0.0,10:52:06,post-test
0.0,10:52:06,post-test
0.0,10:52:06,post-test
0.0,10:52:07,post-test
0.0,10:52:07,post-test
0.0,10:52:07,post-test
0.0,10:52:07,post-test
0.0,10:52:08,post-test
0.0,10:52:08,post-test
0.0,10:52:08,post-test
0.0,10:52:08,post-test
0.0,10:52:09,post-test
0.0,10:52:09,post-test
0.0,10:52:09,post-test
0.0,10:52:09,post-test
0.0,10:52:10,post-test
0.0,10:52:10,post-test
0.0,10:52:10,post-test
0.0,10:52:10,post-test
0.0,10:52:11,post-test
0.0,10:52:11,post-test
0.0,10:52:11,post-test
0.0,10:52:11,post-test
0.0,10:52:12,post-test
0.0,10:52:12,post-test
0.0,10:52:12,post-test
0.0,10:52:12,post-test
0.0,10:52:13,post-test
0.0,10:52:13,post-test
0.0,10:52:13,post-test
0.0,10:52:13,post-test
0.0,10:52:14,post-test
0.0,10:52:14,post-test
0.0,10:52:14,post-test
0.0,10:52:14,post-test
0.0,10:52:15,post-test
0.0,10:52:15,post-test
0.0,10:52:15,post-test
0.0,10:52:15,post-test
0.0,10:52:16,post-test
0.0,10:52:16,post-test
0.0,10:52:16,post-test
0.0,10:52:16,post-test
0.0,10:52:17,post-test
0.0,10:52:17,post-test
0.0,10:52:17,post-test
0.0,10:52:17,post-test
0.0,10:52:18,post-test
0.0,10:52:18,post-test
0.0,10:52:18,post-test
0.0,10:52:18,post-test
0.0,10:52:19,post-test
0.0,10:52:19,post-test
0.0,10:52:19,post-test
0.0,10:52:19,post-test
0.0,10:52:20,post-test
0.0,10:52:20,post-test
0.0,10:52:20,post-test
0.0,10:52:20,post-test
0.0,10:52:21,post-test
0.0,10:52:21,post-test
0.0,10:52:21,post-test
0.0,10:52:21,post-test
0.0,10:52:22,post-test
0.0,10:52:22,post-test
0.0,10:52:22,post-test
0.0,10:52:22,post-test
0.0,10:52:23,post-test
0.0,10:52:23,post-test
0.0,10:52:23,post-test
0.0,10:52:23,post-test
0.0,10:52:24,post-test
0.0,10:52:24,post-test
0.0,10:52:24,post-test
0.0,10:52:24,post-test
0.0,10:52:25,post-test
0.0,10:52:25,post-test
0.0,10:52:25,post-test
0.0,10:52:25,post-test
0.0,10:52:26,post-test
0.0,10:52:26,post-test
0.0,10:52:26,post-test
0.0,10:52:26,post-test
0.0,10:52:27,post-test
0.0,10:52:27,post-test
0.0,10:52:27,post-test
0.0,10:52:27,post-test
0.0,10:52:28,post-test
0.0,10:52:28,post-test
0.0,10:52:28,post-test
0.0,10:52:28,post-test
0.0,10:52:29,post-test
0.0,10:52:29,post-test
0.0,10:52:29,post-test
0.0,10:52:29,post-test
0.0,10:52:30,post-test
0.0,10:52:30,post-test
0.0,10:52:30,post-test
0.0,10:52:30,post-test
0.0,10:52:31,post-test
0.0,10:52:31,post-test
0.0,10:52:31,post-test
0.0,10:52:31,post-test
0.0,10:52:32,post-test
0.0,10:52:32,post-test
0.0,10:52:32,post-test
0.0,10:52:32,post-test
0.0,10:52:33,post-test
0.0,10:52:33,post-test
0.0,10:52:33,post-test
0.0,10:52:33,post-test
0.0,10:52:34,post-test
0.0,10:52:34,post-test
0.0,10:52:34,post-test
0.0,10:52:34,post-test
0.0,10:52:35,post-test
0.0,10:52:35,post-test
0.0,10:52:35,post-test
0.0,10:52:35,post-test
0.0,10:52:36,post-test
0.0,10:52:36,post-test
0.0,10:52:36,post-test
0.0,10:52:36,post-test
0.0,10:52:37,post-test
0.0,10:52:37,post-test
0.0,10:52:37,post-test
0.0,10:52:37,post-test
0.0,10:52:38,post-test
0.0,10:52:38,post-test
0.0,10:52:38,post-test
0.0,10:52:38,post-test
0.0,10:52:39,post-test
0.0,10:52:39,post-test
0.0,10:52:39,post-test
0.0,10:52:39,post-test
0.0,10:52:40,post-test
0.0,10:52:40,post-test
0.0,10:52:40,post-test
0.0,10:52:40,post-test
0.0,10:52:41,post-test
0.0,10:52:41,post-test
0.0,10:52:41,post-test
0.0,10:52:41,post-test
0.0,10:52:42,post-test
0.0,10:52:42,post-test
0.0,10:52:42,post-test
0.0,10:52:42,post-test
0.0,10:52:43,post-test
0.0,10:52:43,post-test
0.0,10:52:43,post-test
0.0,10:52:43,post-test
0.0,10:52:44,post-test
0.0,10:52:44,post-test
0.0,10:52:44,post-test
0.0,10:52:44,post-test
0.0,10:52:45,post-test
0.0,10:52:45,post-test
0.0,10:52:45,post-test
0.0,10:52:45,post-test
0.0,10:52:46,post-test
0.0,10:52:46,post-test
0.0,10:52:46,post-test
0.0,10:52:46,post-test
0.0,10:52:47,post-test
0.0,10:52:47,post-test
0.0,10:52:47,post-test
0.0,10:52:47,post-test
0.0,10:52:48,post-test
0.0,10:52:48,post-test
0.0,10:52:48,post-test
0.0,10:52:48,post-test
0.0,10:52:49,post-test
0.0,10:52:49,post-test
0.0,10:52:49,post-test
0.0,10:52:49,post-test
0.0,10:52:50,post-test
0.0,10:52:50,post-test
0.0,10:52:50,post-test
0.0,10:52:50,post-test
0.0,10:52:51,post-test
0.0,10:52:51,post-test
0.0,10:52:51,post-test
0.0,10:52:51,post-test
