EDA,timestamp,period
0.014096,07:59:43,pre-test
0.012814,07:59:43,pre-test
0.014096,07:59:43,pre-test
0.012814,07:59:44,pre-test
0.014096,07:59:44,pre-test
0.012814,07:59:44,pre-test
0.012814,07:59:44,pre-test
0.014096,07:59:45,pre-test
0.012814,07:59:45,pre-test
0.010251,07:59:45,pre-test
0.012814,07:59:45,pre-test
0.014096,07:59:46,pre-test
0.012814,07:59:46,pre-test
0.012814,07:59:46,pre-test
0.012814,07:59:46,pre-test
0.012814,07:59:47,pre-test
0.014096,07:59:47,pre-test
0.015377,07:59:47,pre-test
0.012814,07:59:47,pre-test
0.012814,07:59:48,pre-test
0.014096,07:59:48,pre-test
0.014096,07:59:48,pre-test
0.011533,07:59:48,pre-test
0.014096,07:59:49,pre-test
0.012814,07:59:49,pre-test
0.012814,07:59:49,pre-test
0.015377,07:59:49,pre-test
0.014096,07:59:50,pre-test
0.014096,07:59:50,pre-test
0.012814,07:59:50,pre-test
0.014096,07:59:50,pre-test
0.014096,07:59:51,pre-test
0.012814,07:59:51,pre-test
0.012814,07:59:51,pre-test
0.014096,07:59:51,pre-test
0.012814,07:59:52,pre-test
0.012814,07:59:52,pre-test
0.014096,07:59:52,pre-test
0.012814,07:59:52,pre-test
0.012814,07:59:53,pre-test
0.014096,07:59:53,pre-test
0.011533,07:59:53,pre-test
0.012814,07:59:53,pre-test
0.014096,07:59:54,pre-test
0.012814,07:59:54,pre-test
0.012814,07:59:54,pre-test
0.011533,07:59:54,pre-test
0.012814,07:59:55,pre-test
0.012814,07:59:55,pre-test
0.012814,07:59:55,pre-test
0.014096,07:59:55,pre-test
0.012814,07:59:56,pre-test
0.012814,07:59:56,pre-test
0.012814,07:59:56,pre-test
0.012814,07:59:56,pre-test
0.012814,07:59:57,pre-test
0.015377,07:59:57,pre-test
0.014096,07:59:57,pre-test
0.012814,07:59:57,pre-test
0.012814,07:59:58,pre-test
0.014096,07:59:58,pre-test
0.012814,07:59:58,pre-test
0.014096,07:59:58,pre-test
0.012814,07:59:59,pre-test
0.012814,07:59:59,pre-test
0.012814,07:59:59,pre-test
0.012814,07:59:59,pre-test
0.012814,08:00:00,pre-test
0.012814,08:00:00,pre-test
0.014096,08:00:00,pre-test
0.012814,08:00:00,pre-test
0.014096,08:00:01,pre-test
0.012814,08:00:01,pre-test
0.012814,08:00:01,pre-test
0.012814,08:00:01,pre-test
0.011533,08:00:02,pre-test
0.014096,08:00:02,pre-test
0.011533,08:00:02,pre-test
0.014096,08:00:02,pre-test
0.012814,08:00:03,pre-test
0.014096,08:00:03,pre-test
0.015377,08:00:03,pre-test
0.014096,08:00:03,pre-test
0.012814,08:00:04,pre-test
0.011533,08:00:04,pre-test
0.014096,08:00:04,pre-test
0.012814,08:00:04,pre-test
0.014096,08:00:05,pre-test
0.012814,08:00:05,pre-test
0.010251,08:00:05,pre-test
0.012814,08:00:05,pre-test
0.012814,08:00:06,pre-test
0.012814,08:00:06,pre-test
0.014096,08:00:06,pre-test
0.014096,08:00:06,pre-test
0.012814,08:00:07,pre-test
0.014096,08:00:07,pre-test
0.012814,08:00:07,pre-test
0.012814,08:00:07,pre-test
0.012814,08:00:08,pre-test
0.014096,08:00:08,pre-test
0.012814,08:00:08,pre-test
0.014096,08:00:08,pre-test
0.012814,08:00:09,pre-test
0.012814,08:00:09,pre-test
0.012814,08:00:09,pre-test
0.012814,08:00:09,pre-test
0.012814,08:00:10,pre-test
0.012814,08:00:10,pre-test
0.014096,08:00:10,pre-test
0.011533,08:00:10,pre-test
0.012814,08:00:11,pre-test
0.014096,08:00:11,pre-test
0.012814,08:00:11,pre-test
0.012814,08:00:11,pre-test
0.015377,08:00:12,pre-test
0.011533,08:00:12,pre-test
0.012814,08:00:12,pre-test
0.014096,08:00:12,pre-test
0.014096,08:00:13,pre-test
0.012814,08:00:13,pre-test
0.014096,08:00:13,pre-test
0.015377,08:00:13,pre-test
0.012814,08:00:14,pre-test
0.012814,08:00:14,pre-test
0.012814,08:00:14,pre-test
0.012814,08:00:14,pre-test
0.014096,08:00:15,pre-test
0.014096,08:00:15,pre-test
0.012814,08:00:15,pre-test
0.014096,08:00:15,pre-test
0.012814,08:00:16,pre-test
0.014096,08:00:16,pre-test
0.012814,08:00:16,pre-test
0.014096,08:00:16,pre-test
0.012814,08:00:17,pre-test
0.014096,08:00:17,pre-test
0.014096,08:00:17,pre-test
0.015377,08:00:17,pre-test
0.014096,08:00:18,pre-test
0.012814,08:00:18,pre-test
0.012814,08:00:18,pre-test
0.012814,08:00:18,pre-test
0.011533,08:00:19,pre-test
0.012814,08:00:19,pre-test
0.014096,08:00:19,pre-test
0.014096,08:00:19,pre-test
0.012814,08:00:20,pre-test
0.014096,08:00:20,pre-test
0.012814,08:00:20,pre-test
0.011533,08:00:20,pre-test
0.012814,08:00:21,pre-test
0.014096,08:00:21,pre-test
0.012814,08:00:21,pre-test
0.012814,08:00:21,pre-test
0.012814,08:00:22,pre-test
0.014096,08:00:22,pre-test
0.014096,08:00:22,pre-test
0.012814,08:00:22,pre-test
0.014096,08:00:23,pre-test
0.012814,08:00:23,pre-test
0.014096,08:00:23,pre-test
0.011533,08:00:23,pre-test
0.012814,08:00:24,pre-test
0.012814,08:00:24,pre-test
0.012814,08:00:24,pre-test
0.014096,08:00:24,pre-test
0.011533,08:00:25,pre-test
0.012814,08:00:25,pre-test
0.010251,08:00:25,pre-test
0.011533,08:00:25,pre-test
0.011533,08:00:26,pre-test
0.012814,08:00:26,pre-test
0.012814,08:00:26,pre-test
0.014096,08:00:26,pre-test
0.014096,08:00:27,pre-test
0.011533,08:00:27,pre-test
0.012814,08:00:27,pre-test
0.011533,08:00:27,pre-test
0.012814,08:00:28,pre-test
0.012814,08:00:28,pre-test
0.012814,08:00:28,pre-test
0.011533,08:00:28,pre-test
0.011533,08:00:29,pre-test
0.014096,08:00:29,pre-test
0.012814,08:00:29,pre-test
0.014096,08:00:29,pre-test
0.012814,08:00:30,pre-test
0.014096,08:00:30,pre-test
0.011533,08:00:30,pre-test
0.012814,08:00:30,pre-test
0.012814,08:00:31,pre-test
0.012814,08:00:31,pre-test
0.014096,08:00:31,pre-test
0.012814,08:00:31,pre-test
0.014096,08:00:32,pre-test
0.012814,08:00:32,pre-test
0.014096,08:00:32,pre-test
0.012814,08:00:32,pre-test
0.014096,08:00:33,pre-test
0.014096,08:00:33,pre-test
0.012814,08:00:33,pre-test
0.012814,08:00:33,pre-test
0.012814,08:00:34,pre-test
0.012814,08:00:34,pre-test
0.012814,08:00:34,pre-test
0.014096,08:00:34,pre-test
0.012814,08:00:35,pre-test
0.015377,08:00:35,pre-test
0.012814,08:00:35,pre-test
0.012814,08:00:35,pre-test
0.014096,08:00:36,pre-test
0.012814,08:00:36,pre-test
0.012814,08:00:36,pre-test
0.012814,08:00:36,pre-test
0.014096,08:00:37,pre-test
0.015377,08:00:37,pre-test
0.014096,08:00:37,pre-test
0.014096,08:00:37,pre-test
0.015377,08:00:38,pre-test
0.014096,08:00:38,pre-test
0.012814,08:00:38,pre-test
0.014096,08:00:38,pre-test
0.012814,08:00:39,pre-test
0.014096,08:00:39,pre-test
0.014096,08:00:39,pre-test
0.012814,08:00:39,pre-test
0.014096,08:00:40,pre-test
0.012814,08:00:40,pre-test
0.014096,08:00:40,pre-test
0.012814,08:00:40,pre-test
0.014096,08:00:41,pre-test
0.012814,08:00:41,pre-test
0.014096,08:00:41,pre-test
0.014096,08:00:41,pre-test
0.012814,08:00:42,pre-test
0.014096,08:00:42,pre-test
0.012814,08:00:42,pre-test
0.014096,08:00:42,pre-test
0.015377,08:00:43,pre-test
0.014096,08:00:43,pre-test
0.014096,08:00:43,pre-test
0.012814,08:00:43,pre-test
0.012814,08:00:44,pre-test
0.012814,08:00:44,pre-test
0.014096,08:00:44,pre-test
0.014096,08:00:44,pre-test
0.014096,08:00:45,pre-test
0.012814,08:00:45,pre-test
0.014096,08:00:45,pre-test
0.014096,08:00:45,pre-test
0.012814,08:00:46,pre-test
0.015377,08:00:46,pre-test
0.012814,08:00:46,pre-test
0.014096,08:00:46,pre-test
0.012814,08:00:47,pre-test
0.014096,08:00:47,pre-test
0.012814,08:00:47,pre-test
0.014096,08:00:47,pre-test
0.014096,08:00:48,pre-test
0.012814,08:00:48,pre-test
0.014096,08:00:48,pre-test
0.012814,08:00:48,pre-test
0.014096,08:00:49,pre-test
0.015377,08:00:49,pre-test
0.014096,08:00:49,pre-test
0.012814,08:00:49,pre-test
0.014096,08:00:50,pre-test
0.014096,08:00:50,pre-test
0.012814,08:00:50,pre-test
0.014096,08:00:50,pre-test
0.012814,08:00:51,pre-test
0.014096,08:00:51,pre-test
0.012814,08:00:51,pre-test
0.014096,08:00:51,pre-test
0.012814,08:00:52,pre-test
0.014096,08:00:52,pre-test
0.012814,08:00:52,pre-test
0.015377,08:00:52,pre-test
0.014096,08:00:53,pre-test
0.012814,08:00:53,pre-test
0.014096,08:00:53,pre-test
0.012814,08:00:53,pre-test
0.014096,08:00:54,pre-test
0.012814,08:00:54,pre-test
0.014096,08:00:54,pre-test
0.011533,08:00:54,pre-test
0.012814,08:00:55,pre-test
0.012814,08:00:55,pre-test
0.012814,08:00:55,pre-test
0.012814,08:00:55,pre-test
0.012814,08:00:56,pre-test
0.014096,08:00:56,pre-test
0.012814,08:00:56,pre-test
0.014096,08:00:56,pre-test
0.014096,08:00:57,pre-test
0.012814,08:00:57,pre-test
0.012814,08:00:57,pre-test
0.012814,08:00:57,pre-test
0.014096,08:00:58,pre-test
0.014096,08:00:58,pre-test
0.012814,08:00:58,pre-test
0.012814,08:00:58,pre-test
0.014096,08:00:59,pre-test
0.014096,08:00:59,pre-test
0.012814,08:00:59,pre-test
0.014096,08:00:59,pre-test
0.015377,08:01:00,pre-test
0.011533,08:01:00,pre-test
0.012814,08:01:00,pre-test
0.014096,08:01:00,pre-test
0.012814,08:01:01,pre-test
0.012814,08:01:01,pre-test
0.014096,08:01:01,pre-test
0.012814,08:01:01,pre-test
0.014096,08:01:02,pre-test
0.012814,08:01:02,pre-test
0.014096,08:01:02,pre-test
0.012814,08:01:02,pre-test
0.016658,08:01:03,pre-test
0.012814,08:01:03,pre-test
0.012814,08:01:03,pre-test
0.014096,08:01:03,pre-test
0.015377,08:01:04,pre-test
0.014096,08:01:04,pre-test
0.012814,08:01:04,pre-test
0.014096,08:01:04,pre-test
0.012814,08:01:05,pre-test
0.014096,08:01:05,pre-test
0.014096,08:01:05,pre-test
0.012814,08:01:05,pre-test
0.014096,08:01:06,pre-test
0.012814,08:01:06,pre-test
0.014096,08:01:06,pre-test
0.012814,08:01:06,pre-test
0.014096,08:01:07,pre-test
0.012814,08:01:07,pre-test
0.014096,08:01:07,pre-test
0.014096,08:01:07,pre-test
0.012814,08:01:08,pre-test
0.014096,08:01:08,pre-test
0.012814,08:01:08,pre-test
0.014096,08:01:08,pre-test
0.012814,08:01:09,pre-test
0.014096,08:01:09,pre-test
0.015377,08:01:09,pre-test
0.015377,08:01:09,pre-test
0.014096,08:01:10,pre-test
0.015377,08:01:10,pre-test
0.014096,08:01:10,pre-test
0.012814,08:01:10,pre-test
0.014096,08:01:11,pre-test
0.012814,08:01:11,pre-test
0.014096,08:01:11,pre-test
0.012814,08:01:11,pre-test
0.016658,08:01:12,pre-test
0.014096,08:01:12,pre-test
0.012814,08:01:12,pre-test
0.014096,08:01:12,pre-test
0.012814,08:01:13,pre-test
0.011533,08:01:13,pre-test
0.012814,08:01:13,pre-test
0.014096,08:01:13,pre-test
0.012814,08:01:14,pre-test
0.015377,08:01:14,pre-test
0.014096,08:01:14,pre-test
0.014096,08:01:14,pre-test
0.014096,08:01:15,pre-test
0.014096,08:01:15,pre-test
0.014096,08:01:15,pre-test
0.012814,08:01:15,pre-test
0.014096,08:01:16,pre-test
0.012814,08:01:16,pre-test
0.015377,08:01:16,pre-test
0.012814,08:01:16,pre-test
0.012814,08:01:17,pre-test
0.014096,08:01:17,pre-test
0.015377,08:01:17,pre-test
0.014096,08:01:17,pre-test
0.012814,08:01:18,pre-test
0.014096,08:01:18,pre-test
0.012814,08:01:18,pre-test
0.014096,08:01:18,pre-test
0.015377,08:01:19,pre-test
0.012814,08:01:19,pre-test
0.014096,08:01:19,pre-test
0.012814,08:01:19,pre-test
0.015377,08:01:20,pre-test
0.012814,08:01:20,pre-test
0.014096,08:01:20,pre-test
0.012814,08:01:20,pre-test
0.014096,08:01:21,pre-test
0.016658,08:01:21,pre-test
0.012814,08:01:21,pre-test
0.014096,08:01:21,pre-test
0.014096,08:01:22,pre-test
0.014096,08:01:22,pre-test
0.015377,08:01:22,pre-test
0.014096,08:01:22,pre-test
0.014096,08:01:23,pre-test
0.012814,08:01:23,pre-test
0.016658,08:01:23,pre-test
0.012814,08:01:23,pre-test
0.014096,08:01:24,pre-test
0.012814,08:01:24,pre-test
0.011533,08:01:24,pre-test
0.012814,08:01:24,pre-test
0.016658,08:01:25,pre-test
0.012814,08:01:25,pre-test
0.012814,08:01:25,pre-test
0.014096,08:01:25,pre-test
0.012814,08:01:26,pre-test
0.014096,08:01:26,pre-test
0.012814,08:01:26,pre-test
0.014096,08:01:26,pre-test
0.014096,08:01:27,pre-test
0.012814,08:01:27,pre-test
0.014096,08:01:27,pre-test
0.012814,08:01:27,pre-test
0.014096,08:01:28,pre-test
0.012814,08:01:28,pre-test
0.014096,08:01:28,pre-test
0.014096,08:01:28,pre-test
0.012814,08:01:29,pre-test
0.014096,08:01:29,pre-test
0.012814,08:01:29,pre-test
0.014096,08:01:29,pre-test
0.012814,08:01:30,pre-test
0.014096,08:01:30,pre-test
0.014096,08:01:30,pre-test
0.012814,08:01:30,pre-test
0.014096,08:01:31,pre-test
0.015377,08:01:31,pre-test
0.012814,08:01:31,pre-test
0.012814,08:01:31,pre-test
0.014096,08:01:32,pre-test
0.012814,08:01:32,pre-test
0.014096,08:01:32,pre-test
0.014096,08:01:32,pre-test
0.012814,08:01:33,pre-test
0.012814,08:01:33,pre-test
0.012814,08:01:33,pre-test
0.014096,08:01:33,pre-test
0.012814,08:01:34,pre-test
0.012814,08:01:34,pre-test
0.014096,08:01:34,pre-test
0.012814,08:01:34,pre-test
0.016658,08:01:35,pre-test
0.012814,08:01:35,pre-test
0.014096,08:01:35,pre-test
0.012814,08:01:35,pre-test
0.014096,08:01:36,pre-test
0.015377,08:01:36,pre-test
0.012814,08:01:36,pre-test
0.014096,08:01:36,pre-test
0.012814,08:01:37,pre-test
0.014096,08:01:37,pre-test
0.012814,08:01:37,pre-test
0.014096,08:01:37,pre-test
0.012814,08:01:38,pre-test
0.014096,08:01:38,pre-test
0.015377,08:01:38,pre-test
0.012814,08:01:38,pre-test
0.014096,08:01:39,pre-test
0.012814,08:01:39,pre-test
0.014096,08:01:39,pre-test
0.014096,08:01:39,pre-test
0.014096,08:01:40,pre-test
0.014096,08:01:40,pre-test
0.012814,08:01:40,pre-test
0.014096,08:01:40,pre-test
0.012814,08:01:41,pre-test
0.012814,08:01:41,pre-test
0.012814,08:01:41,pre-test
0.014096,08:01:41,pre-test
0.015377,08:01:42,pre-test
0.012814,08:01:42,pre-test
0.014096,08:01:42,pre-test
0.012814,08:01:42,pre-test
0.014096,08:01:43,pre-test
0.012814,08:01:43,pre-test
0.014096,08:01:43,pre-test
0.014096,08:01:43,pre-test
0.014096,08:01:44,pre-test
0.014096,08:01:44,pre-test
0.012814,08:01:44,pre-test
0.014096,08:01:44,pre-test
0.012814,08:01:45,pre-test
0.014096,08:01:45,pre-test
0.011533,08:01:45,pre-test
0.012814,08:01:45,pre-test
0.014096,08:01:46,pre-test
0.012814,08:01:46,pre-test
0.014096,08:01:46,pre-test
0.012814,08:01:46,pre-test
0.014096,08:01:47,pre-test
0.015377,08:01:47,pre-test
0.012814,08:01:47,pre-test
0.014096,08:01:47,pre-test
0.015377,08:01:48,pre-test
0.012814,08:01:48,pre-test
0.012814,08:01:48,pre-test
0.014096,08:01:48,pre-test
0.012814,08:01:49,pre-test
0.014096,08:01:49,pre-test
0.015377,08:01:49,pre-test
0.012814,08:01:49,pre-test
0.014096,08:01:50,pre-test
0.014096,08:01:50,pre-test
0.014096,08:01:50,pre-test
0.014096,08:01:50,pre-test
0.014096,08:01:51,pre-test
0.012814,08:01:51,pre-test
0.014096,08:01:51,pre-test
0.012814,08:01:51,pre-test
0.015377,08:01:52,pre-test
0.012814,08:01:52,pre-test
0.012814,08:01:52,pre-test
0.014096,08:01:52,pre-test
0.012814,08:01:53,pre-test
0.014096,08:01:53,pre-test
0.014096,08:01:53,pre-test
0.012814,08:01:53,pre-test
0.014096,08:01:54,pre-test
0.012814,08:01:54,pre-test
0.012814,08:01:54,pre-test
0.012814,08:01:54,pre-test
0.014096,08:01:55,pre-test
0.014096,08:01:55,pre-test
0.012814,08:01:55,pre-test
0.014096,08:01:55,pre-test
0.012814,08:01:56,pre-test
0.014096,08:01:56,pre-test
0.012814,08:01:56,pre-test
0.014096,08:01:56,pre-test
0.012814,08:01:57,pre-test
0.014096,08:01:57,pre-test
0.015377,08:01:57,pre-test
0.015377,08:01:57,pre-test
0.012814,08:01:58,pre-test
0.012814,08:01:58,pre-test
0.014096,08:01:58,pre-test
0.012814,08:01:58,pre-test
0.012814,08:01:59,pre-test
0.014096,08:01:59,pre-test
0.012814,08:01:59,pre-test
0.014096,08:01:59,pre-test
0.012814,08:02:00,pre-test
0.014096,08:02:00,pre-test
0.012814,08:02:00,pre-test
0.014096,08:02:00,pre-test
0.014096,08:02:01,pre-test
0.012814,08:02:01,pre-test
0.014096,08:02:01,pre-test
0.012814,08:02:01,pre-test
0.014096,08:02:02,pre-test
0.012814,08:02:02,pre-test
0.014096,08:02:02,pre-test
0.012814,08:02:02,pre-test
0.014096,08:02:03,pre-test
0.012814,08:02:03,pre-test
0.012814,08:02:03,pre-test
0.014096,08:02:03,pre-test
0.012814,08:02:04,pre-test
0.014096,08:02:04,pre-test
0.012814,08:02:04,pre-test
0.014096,08:02:04,pre-test
0.015377,08:02:05,pre-test
0.012814,08:02:05,pre-test
0.010251,08:02:05,pre-test
0.012814,08:02:05,pre-test
0.014096,08:02:06,pre-test
0.012814,08:02:06,pre-test
0.014096,08:02:06,pre-test
0.011533,08:02:06,pre-test
0.016658,08:02:07,pre-test
0.012814,08:02:07,pre-test
0.011533,08:02:07,pre-test
0.014096,08:02:07,pre-test
0.012814,08:02:08,pre-test
0.011533,08:02:08,pre-test
0.012814,08:02:08,pre-test
0.014096,08:02:08,pre-test
0.012814,08:02:09,pre-test
0.012814,08:02:09,pre-test
0.014096,08:02:09,pre-test
0.012814,08:02:09,pre-test
0.012814,08:02:10,pre-test
0.012814,08:02:10,pre-test
0.014096,08:02:10,pre-test
0.012814,08:02:10,pre-test
0.014096,08:02:11,pre-test
0.014096,08:02:11,pre-test
0.014096,08:02:11,pre-test
0.014096,08:02:11,pre-test
0.012814,08:02:12,pre-test
0.014096,08:02:12,pre-test
0.012814,08:02:12,pre-test
0.014096,08:02:12,pre-test
0.012814,08:02:13,pre-test
0.012814,08:02:13,pre-test
0.014096,08:02:13,pre-test
0.012814,08:02:13,pre-test
0.011533,08:02:14,pre-test
0.012814,08:02:14,pre-test
0.014096,08:02:14,pre-test
0.012814,08:02:14,pre-test
0.012814,08:02:15,pre-test
0.014096,08:02:15,pre-test
0.012814,08:02:15,pre-test
0.014096,08:02:15,pre-test
0.012814,08:02:16,pre-test
0.011533,08:02:16,pre-test
0.012814,08:02:16,pre-test
0.014096,08:02:16,pre-test
0.014096,08:02:17,pre-test
0.012814,08:02:17,pre-test
0.014096,08:02:17,pre-test
0.012814,08:02:17,pre-test
0.011533,08:02:18,pre-test
0.012814,08:02:18,pre-test
0.014096,08:02:18,pre-test
0.012814,08:02:18,pre-test
0.014096,08:02:19,pre-test
0.014096,08:02:19,pre-test
0.012814,08:02:19,pre-test
0.014096,08:02:19,pre-test
0.011533,08:02:20,pre-test
0.012814,08:02:20,pre-test
0.012814,08:02:20,pre-test
0.014096,08:02:20,pre-test
0.012814,08:02:21,pre-test
0.012814,08:02:21,pre-test
0.011533,08:02:21,pre-test
0.012814,08:02:21,pre-test
0.014096,08:02:22,pre-test
0.011533,08:02:22,pre-test
0.014096,08:02:22,pre-test
0.014096,08:02:22,pre-test
0.012814,08:02:23,pre-test
0.015377,08:02:23,pre-test
0.015377,08:02:23,pre-test
0.012814,08:02:23,pre-test
0.012814,08:02:24,pre-test
0.014096,08:02:24,pre-test
0.012814,08:02:24,pre-test
0.012814,08:02:24,pre-test
0.012814,08:02:25,pre-test
0.012814,08:02:25,pre-test
0.012814,08:02:25,pre-test
0.012814,08:02:25,pre-test
0.014096,08:02:26,pre-test
0.012814,08:02:26,pre-test
0.014096,08:02:26,pre-test
0.012814,08:02:26,pre-test
0.012814,08:02:27,pre-test
0.014096,08:02:27,pre-test
0.012814,08:02:27,pre-test
0.011533,08:02:27,pre-test
0.012814,08:02:28,pre-test
0.014096,08:02:28,pre-test
0.015377,08:02:28,pre-test
0.012814,08:02:28,pre-test
0.014096,08:02:29,pre-test
0.012814,08:02:29,pre-test
0.014096,08:02:29,pre-test
0.012814,08:02:29,pre-test
0.014096,08:02:30,pre-test
0.012814,08:02:30,pre-test
0.014096,08:02:30,pre-test
0.015377,08:02:30,pre-test
0.012814,08:02:31,pre-test
0.015377,08:02:31,pre-test
0.012814,08:02:31,pre-test
0.014096,08:02:31,pre-test
0.012814,08:02:32,pre-test
0.012814,08:02:32,pre-test
0.012814,08:02:32,pre-test
0.012814,08:02:32,pre-test
0.015377,08:02:33,pre-test
0.012814,08:02:33,pre-test
0.014096,08:02:33,pre-test
0.012814,08:02:33,pre-test
0.014096,08:02:34,pre-test
0.012814,08:02:34,pre-test
0.014096,08:02:34,pre-test
0.012814,08:02:34,pre-test
0.014096,08:02:35,pre-test
0.014096,08:02:35,pre-test
0.012814,08:02:35,pre-test
0.011533,08:02:35,pre-test
0.012814,08:02:36,pre-test
0.014096,08:02:36,pre-test
0.012814,08:02:36,pre-test
0.011533,08:02:36,pre-test
0.015377,08:02:37,pre-test
0.012814,08:02:37,pre-test
0.014096,08:02:37,pre-test
0.012814,08:02:37,pre-test
0.014096,08:02:38,pre-test
0.012814,08:02:38,pre-test
0.014096,08:02:38,pre-test
0.012814,08:02:38,pre-test
0.015377,08:02:39,pre-test
0.014096,08:02:39,pre-test
0.012814,08:02:39,pre-test
0.014096,08:02:39,pre-test
0.012814,08:02:40,pre-test
0.014096,08:02:40,pre-test
0.012814,08:02:40,pre-test
0.014096,08:02:40,pre-test
0.012814,08:02:41,pre-test
0.014096,08:02:41,pre-test
0.012814,08:02:41,pre-test
0.014096,08:02:41,pre-test
0.012814,08:02:42,pre-test
0.012814,08:02:42,pre-test
0.014096,08:02:42,pre-test
0.012814,08:02:42,pre-test
0.014096,08:02:43,pre-test
0.012814,08:02:43,pre-test
0.014096,08:02:43,pre-test
0.012814,08:02:43,pre-test
0.014096,08:02:44,pre-test
0.012814,08:02:44,pre-test
0.015377,08:02:44,pre-test
0.014096,08:02:44,pre-test
0.015377,08:02:45,pre-test
0.014096,08:02:45,pre-test
0.011533,08:02:45,pre-test
0.012814,08:02:45,pre-test
0.015377,08:02:46,pre-test
0.012814,08:02:46,pre-test
0.014096,08:02:46,pre-test
0.012814,08:02:46,pre-test
0.014096,08:02:47,pre-test
0.012814,08:02:47,pre-test
0.014096,08:02:47,pre-test
0.012814,08:02:47,pre-test
0.014096,08:02:48,pre-test
0.012814,08:02:48,pre-test
0.012814,08:02:48,pre-test
0.015377,08:02:48,pre-test
0.012814,08:02:49,pre-test
0.014096,08:02:49,pre-test
0.012814,08:02:49,pre-test
0.014096,08:02:49,pre-test
0.012814,08:02:50,pre-test
0.014096,08:02:50,pre-test
0.014096,08:02:50,pre-test
0.012814,08:02:50,pre-test
0.014096,08:02:51,pre-test
0.014096,08:02:51,pre-test
0.014096,08:02:51,pre-test
0.012814,08:02:51,pre-test
0.014096,08:02:52,pre-test
0.012814,08:02:52,pre-test
0.012814,08:02:52,pre-test
0.012814,08:02:52,pre-test
0.012814,08:02:53,pre-test
0.014096,08:02:53,pre-test
0.012814,08:02:53,pre-test
0.014096,08:02:53,pre-test
0.014096,08:02:54,pre-test
0.012814,08:02:54,pre-test
0.014096,08:02:54,pre-test
0.012814,08:02:54,pre-test
0.014096,08:02:55,pre-test
0.015377,08:02:55,pre-test
0.014096,08:02:55,pre-test
0.015377,08:02:55,pre-test
0.012814,08:02:56,pre-test
0.014096,08:02:56,pre-test
0.012814,08:02:56,pre-test
0.014096,08:02:56,pre-test
0.012814,08:02:57,pre-test
0.014096,08:02:57,pre-test
0.012814,08:02:57,pre-test
0.012814,08:02:57,pre-test
0.014096,08:02:58,pre-test
0.012814,08:02:58,pre-test
0.012814,08:02:58,pre-test
0.012814,08:02:58,pre-test
0.014096,08:02:59,pre-test
0.014096,08:02:59,pre-test
0.015377,08:02:59,pre-test
0.014096,08:02:59,pre-test
0.012814,08:03:00,pre-test
0.014096,08:03:00,pre-test
0.012814,08:03:00,pre-test
0.014096,08:03:00,pre-test
0.012814,08:03:01,pre-test
0.016658,08:03:01,pre-test
0.012814,08:03:01,pre-test
0.012814,08:03:01,pre-test
0.014096,08:03:02,pre-test
